2012-03-16 14:15:05,2.50721e+08
2012-03-16 14:16:05,9.20793e+08
2012-03-16 14:17:05,1.54096e+09
2012-03-16 14:18:04,2.16688e+09
2012-03-16 14:19:05,2.79502e+09
2012-03-16 14:20:05,3.49457e+09
2012-03-16 14:21:05,4.16021e+09
2012-03-16 14:22:04,5.38966e+08
2012-03-16 14:23:05,1.16015e+09
2012-03-16 14:24:05,1.76172e+09
2012-03-16 14:25:04,2.27942e+09
2012-03-16 14:26:05,2.8848e+09
2012-03-16 14:27:05,3.53478e+09
2012-03-16 14:28:05,4.13593e+09
2012-03-16 14:29:05,5.08437e+08
2012-03-16 14:30:05,1.08081e+09
2012-03-16 14:31:04,1.68574e+09
2012-03-16 14:32:05,2.27741e+09
2012-03-16 14:33:05,2.84652e+09
2012-03-16 14:34:04,3.5325e+09
2012-03-16 14:35:05,4.19133e+09
2012-03-16 14:36:05,5.20207e+08
2012-03-16 14:37:05,1.10678e+09
2012-03-16 14:38:04,1.74423e+09
2012-03-16 14:39:05,2.38232e+09
2012-03-16 14:40:05,2.96123e+09
2012-03-16 14:41:05,3.57687e+09
2012-03-16 14:42:05,4.19212e+09
2012-03-16 14:43:05,5.16312e+08
2012-03-16 14:44:05,1.11363e+09
2012-03-16 14:45:05,1.70467e+09
2012-03-16 14:46:05,2.31381e+09
2012-03-16 14:47:04,2.82327e+09
2012-03-16 14:48:05,3.4138e+09
2012-03-16 14:49:05,4.0661e+09
2012-03-16 14:50:05,3.88523e+08
2012-03-16 14:51:05,1.05715e+09
2012-03-16 14:52:05,1.7322e+09
2012-03-16 14:53:04,2.46866e+09
2012-03-16 14:54:05,3.09409e+09
2012-03-16 14:55:06,3.73595e+09
2012-03-16 14:56:04,4.25133e+09
2012-03-16 14:57:04,6.66119e+08
2012-03-16 14:58:04,1.28282e+09
2012-03-16 14:59:04,1.89242e+09
2012-03-16 15:00:05,2.41578e+09
2012-03-16 15:01:05,2.99848e+09
2012-03-16 15:02:04,3.54352e+09
2012-03-16 15:03:04,4.14399e+09
2012-03-16 15:04:05,4.70617e+08
2012-03-16 15:05:05,1.07448e+09
2012-03-16 15:06:06,1.69892e+09
2012-03-16 15:07:05,2.2214e+09
2012-03-16 15:08:05,2.80693e+09
2012-03-16 15:09:05,3.42657e+09
2012-03-16 15:10:05,3.96871e+09
2012-03-16 15:11:05,2.5372e+08
2012-03-16 15:12:04,8.24709e+08
2012-03-16 15:13:04,1.35707e+09
2012-03-16 15:14:05,1.91217e+09
2012-03-16 15:15:05,2.42522e+09
2012-03-16 15:16:05,3.03598e+09
2012-03-16 15:17:04,3.59658e+09
2012-03-16 15:18:05,4.14626e+09
2012-03-16 15:19:04,3.75647e+08
2012-03-16 15:20:05,1.04946e+09
2012-03-16 15:21:05,1.63755e+09
2012-03-16 15:22:05,2.2403e+09
2012-03-16 15:23:05,2.83295e+09
2012-03-16 15:24:05,3.34507e+09
2012-03-16 15:25:05,3.95062e+09
2012-03-16 15:26:05,2.89044e+08
2012-03-16 15:27:05,8.27978e+08
2012-03-16 15:28:05,1.44786e+09
2012-03-16 15:29:04,1.99455e+09
2012-03-16 15:30:05,2.58525e+09
2012-03-16 15:31:05,3.18034e+09
2012-03-16 15:32:04,3.76623e+09
2012-03-16 15:33:05,3.84674e+07
2012-03-16 15:34:04,6.25283e+08
2012-03-16 15:35:05,1.28213e+09
2012-03-16 15:36:05,1.87157e+09
2012-03-16 15:37:04,2.40727e+09
2012-03-16 15:38:04,2.99516e+09
2012-03-16 15:39:05,3.57676e+09
2012-03-16 15:40:05,4.11392e+09
2012-03-16 15:41:05,4.57207e+08
2012-03-16 15:42:05,1.03954e+09
2012-03-16 15:43:05,1.69168e+09
2012-03-16 15:44:04,2.33611e+09
2012-03-16 15:45:04,2.94993e+09
2012-03-16 15:46:05,3.55804e+09
2012-03-16 15:47:05,4.11644e+09
2012-03-16 15:48:04,4.44865e+08
2012-03-16 15:49:05,1.06677e+09
2012-03-16 15:50:04,1.81806e+09
2012-03-16 15:51:04,2.52667e+09
2012-03-16 15:52:05,3.185e+09
2012-03-16 15:53:05,3.84932e+09
2012-03-16 15:54:05,2.04456e+08
2012-03-16 15:55:05,8.21168e+08
2012-03-16 15:56:05,1.45816e+09
2012-03-16 15:57:04,2.08795e+09
2012-03-16 15:58:05,2.71469e+09
2012-03-16 15:59:05,3.32419e+09
2012-03-16 16:00:04,3.97203e+09
2012-03-16 16:01:05,3.98224e+08
2012-03-16 16:02:04,1.05031e+09
2012-03-16 16:03:05,1.68443e+09
2012-03-16 16:04:05,2.36871e+09
2012-03-16 16:05:05,2.97871e+09
2012-03-16 16:06:04,3.63646e+09
2012-03-16 16:07:04,4.197e+09
2012-03-16 16:08:05,5.7054e+08
2012-03-16 16:09:04,1.09585e+09
2012-03-16 16:10:05,1.77934e+09
2012-03-16 16:11:04,2.46139e+09
2012-03-16 16:12:05,3.09116e+09
2012-03-16 16:13:05,3.68813e+09
2012-03-16 16:14:05,1.58526e+07
2012-03-16 16:15:05,6.83577e+08
2012-03-16 16:16:05,1.33284e+09
2012-03-16 16:17:05,2.07071e+09
2012-03-16 16:18:05,2.75694e+09
2012-03-16 16:19:04,3.42479e+09
2012-03-16 16:20:05,4.06798e+09
2012-03-16 16:21:05,4.49687e+08
2012-03-16 16:22:05,1.12532e+09
2012-03-16 16:23:05,1.79416e+09
2012-03-16 16:24:04,2.41106e+09
2012-03-16 16:25:05,3.21159e+09
2012-03-16 16:26:04,3.91635e+09
2012-03-16 16:27:05,3.49185e+08
2012-03-16 16:28:04,1.03888e+09
2012-03-16 16:29:05,1.7573e+09
2012-03-16 16:30:10,2.4318e+09
2012-03-16 16:31:04,3.02028e+09
2012-03-16 16:32:05,3.7183e+09
2012-03-16 16:33:04,1.50657e+08
2012-03-16 16:34:05,8.33664e+08
2012-03-16 16:35:04,1.50539e+09
2012-03-16 16:36:04,2.18767e+09
2012-03-16 16:37:05,2.82167e+09
2012-03-16 16:38:05,3.45366e+09
2012-03-16 16:39:05,4.13235e+09
2012-03-16 16:40:05,5.21157e+08
2012-03-16 16:41:05,1.18426e+09
2012-03-16 16:42:04,1.91889e+09
2012-03-16 16:43:04,2.58022e+09
2012-03-16 16:44:05,3.31287e+09
2012-03-16 16:45:05,4.05868e+09
2012-03-16 16:46:05,4.64504e+08
2012-03-16 16:47:04,1.16559e+09
2012-03-16 16:48:05,1.87399e+09
2012-03-16 16:49:05,2.54409e+09
2012-03-16 16:50:04,3.20092e+09
2012-03-16 16:51:05,3.85295e+09
2012-03-16 16:52:04,2.0192e+08
2012-03-16 16:53:05,8.88064e+08
2012-03-16 16:54:05,1.51344e+09
2012-03-16 16:55:05,2.11193e+09
2012-03-16 16:56:04,2.77762e+09
2012-03-16 16:57:05,3.40134e+09
2012-03-16 16:58:05,3.97564e+09
2012-03-16 16:59:05,2.75737e+08
2012-03-16 17:00:04,9.05402e+08
2012-03-16 17:01:05,1.49842e+09
2012-03-16 17:02:04,2.11125e+09
2012-03-16 17:03:05,2.69682e+09
2012-03-16 17:04:05,3.24606e+09
2012-03-16 17:05:04,3.88398e+09
2012-03-16 17:06:05,2.11931e+08
2012-03-16 17:07:05,8.56768e+08
2012-03-16 17:08:05,1.39021e+09
2012-03-16 17:09:05,2.01122e+09
2012-03-16 17:10:05,2.61777e+09
2012-03-16 17:11:05,3.1847e+09
2012-03-16 17:12:05,3.75908e+09
2012-03-16 17:13:05,9.45161e+07
2012-03-16 17:14:04,6.67609e+08
2012-03-16 17:15:05,1.24773e+09
2012-03-16 17:16:06,1.85775e+09
2012-03-16 17:17:05,2.40169e+09
2012-03-16 17:18:04,2.98259e+09
2012-03-16 17:19:05,3.61406e+09
2012-03-16 17:20:05,4.23234e+09
2012-03-16 17:21:05,6.74404e+08
2012-03-16 17:22:05,1.29674e+09
2012-03-16 17:23:04,1.93783e+09
2012-03-16 17:24:05,2.54322e+09
2012-03-16 17:25:05,3.13511e+09
2012-03-16 17:26:05,3.82852e+09
2012-03-16 17:27:05,1.80235e+08
2012-03-16 17:28:05,7.48276e+08
2012-03-16 17:29:05,1.37076e+09
2012-03-16 17:30:05,1.99613e+09
2012-03-16 17:31:05,2.58684e+09
2012-03-16 17:32:05,3.17473e+09
2012-03-16 17:33:05,3.76076e+09
2012-03-16 17:34:05,3.31713e+07
2012-03-16 17:35:05,6.2693e+08
2012-03-16 17:36:04,1.16149e+09
2012-03-16 17:37:05,1.75376e+09
2012-03-16 17:38:05,2.30083e+09
2012-03-16 17:39:04,2.9282e+09
2012-03-16 17:40:05,3.55988e+09
2012-03-16 17:41:05,4.14551e+09
2012-03-16 17:42:04,3.93101e+08
2012-03-16 17:43:05,9.64894e+08
2012-03-16 17:44:04,1.65123e+09
2012-03-16 17:45:05,2.22639e+09
2012-03-16 17:46:05,2.79174e+09
2012-03-16 17:47:04,3.371e+09
2012-03-16 17:48:05,3.93697e+09
2012-03-16 17:49:05,2.19722e+08
2012-03-16 17:50:05,8.11784e+08
2012-03-16 17:51:05,1.38896e+09
2012-03-16 17:52:04,1.89963e+09
2012-03-16 17:53:04,2.54155e+09
2012-03-16 17:54:05,3.05409e+09
2012-03-16 17:55:05,3.62655e+09
2012-03-16 17:56:05,4.25516e+09
2012-03-16 17:57:04,5.54373e+08
2012-03-16 17:58:05,1.16517e+09
2012-03-16 17:59:05,1.78336e+09
2012-03-16 18:00:04,2.27691e+09
2012-03-16 18:01:05,2.83177e+09
2012-03-16 18:02:05,3.58503e+09
2012-03-16 18:03:05,4.14239e+09
2012-03-16 18:04:05,4.55089e+08
2012-03-16 18:05:05,1.11153e+09
2012-03-16 18:06:05,1.7292e+09
2012-03-16 18:07:04,2.35879e+09
2012-03-16 18:08:05,3.00567e+09
2012-03-16 18:09:04,3.64514e+09
2012-03-16 18:10:05,4.22696e+09
2012-03-16 18:11:05,5.45663e+08
2012-03-16 18:12:04,1.13745e+09
2012-03-16 18:13:05,1.75694e+09
2012-03-16 18:14:05,2.38992e+09
2012-03-16 18:15:05,3.00742e+09
2012-03-16 18:16:05,3.71773e+09
2012-03-16 18:17:05,9.21704e+06
2012-03-16 18:18:04,5.58044e+08
2012-03-16 18:19:05,1.10337e+09
2012-03-16 18:20:04,1.7566e+09
2012-03-16 18:21:05,2.48149e+09
2012-03-16 18:22:05,3.06205e+09
2012-03-16 18:23:04,3.69698e+09
2012-03-16 18:24:05,3.08947e+07
2012-03-16 18:25:05,6.42132e+08
2012-03-16 18:26:05,1.24413e+09
2012-03-16 18:27:05,1.83296e+09
2012-03-16 18:28:05,2.46045e+09
2012-03-16 18:29:05,3.05839e+09
2012-03-16 18:30:04,3.64414e+09
2012-03-16 18:31:05,4.16496e+09
2012-03-16 18:32:05,4.7749e+08
2012-03-16 18:33:04,1.06626e+09
2012-03-16 18:34:05,1.62455e+09
2012-03-16 18:35:05,2.20739e+09
2012-03-16 18:36:05,2.76378e+09
2012-03-16 18:37:05,3.33408e+09
2012-03-16 18:38:05,3.95875e+09
2012-03-16 18:39:05,2.76147e+08
2012-03-16 18:40:04,9.04857e+08
2012-03-16 18:41:04,1.55238e+09
2012-03-16 18:42:05,2.14925e+09
2012-03-16 18:43:04,2.81584e+09
2012-03-16 18:44:05,3.38878e+09
2012-03-16 18:45:04,4.01241e+09
2012-03-16 18:46:04,3.89208e+08
2012-03-16 18:47:05,1.01638e+09
2012-03-16 18:48:05,1.6709e+09
2012-03-16 18:49:04,2.32555e+09
2012-03-16 18:50:05,2.95147e+09
2012-03-16 18:51:05,3.66455e+09
2012-03-16 18:52:05,1.52022e+06
2012-03-16 18:53:05,6.87512e+08
2012-03-16 18:54:05,1.31665e+09
2012-03-16 18:55:05,1.9521e+09
2012-03-16 18:56:05,2.58042e+09
2012-03-16 18:57:05,3.17718e+09
2012-03-16 18:58:05,3.77237e+09
2012-03-16 18:59:05,1.02437e+08
2012-03-16 19:00:05,8.27047e+08
2012-03-16 19:01:05,1.54348e+09
2012-03-16 19:02:05,2.19934e+09
2012-03-16 19:03:05,2.90245e+09
2012-03-16 19:04:04,3.63897e+09
2012-03-16 19:05:05,9.33097e+07
2012-03-16 19:06:05,8.05204e+08
2012-03-16 19:07:04,1.48861e+09
2012-03-16 19:08:05,2.28676e+09
2012-03-16 19:09:05,2.96849e+09
2012-03-16 19:10:05,3.60385e+09
2012-03-16 19:11:04,4.27567e+09
2012-03-16 19:12:05,6.49114e+08
2012-03-16 19:13:05,1.3111e+09
2012-03-16 19:14:04,1.98169e+09
2012-03-16 19:15:05,2.72258e+09
2012-03-16 19:16:05,3.40027e+09
2012-03-16 19:17:05,4.08433e+09
2012-03-16 19:18:04,4.08506e+08
2012-03-16 19:19:05,1.12761e+09
2012-03-16 19:20:04,1.83048e+09
2012-03-16 19:21:05,2.52407e+09
2012-03-16 19:22:04,3.17745e+09
2012-03-16 19:23:04,3.84021e+09
2012-03-16 19:24:05,1.95699e+08
2012-03-16 19:25:05,9.1648e+08
2012-03-16 19:26:05,1.58165e+09
2012-03-16 19:27:04,2.34453e+09
2012-03-16 19:28:05,3.09938e+09
2012-03-16 19:29:05,3.86691e+09
2012-03-16 19:30:05,2.5191e+08
2012-03-16 19:31:04,9.9204e+08
2012-03-16 19:32:04,1.82138e+09
2012-03-16 19:33:05,2.58922e+09
2012-03-16 19:34:05,3.2232e+09
2012-03-16 19:35:04,3.93536e+09
2012-03-16 19:36:04,3.545e+08
2012-03-16 19:37:05,1.02693e+09
2012-03-16 19:38:05,1.72816e+09
2012-03-16 19:39:05,2.43423e+09
2012-03-16 19:40:05,3.231e+09
2012-03-16 19:41:05,4.00026e+09
2012-03-16 19:42:05,3.82171e+08
2012-03-16 19:43:04,1.15561e+09
2012-03-16 19:44:05,1.88721e+09
2012-03-16 19:45:05,2.62074e+09
2012-03-16 19:46:05,3.39581e+09
2012-03-16 19:47:05,4.10361e+09
2012-03-16 19:48:05,5.54352e+08
2012-03-16 19:49:04,1.38913e+09
2012-03-16 19:50:05,2.17346e+09
2012-03-16 19:51:05,2.9099e+09
2012-03-16 19:52:05,3.59301e+09
2012-03-16 19:53:04,5.9156e+07
2012-03-16 19:54:05,8.52546e+08
2012-03-16 19:55:04,1.53061e+09
2012-03-16 19:56:05,2.25404e+09
2012-03-16 19:57:05,3.10583e+09
2012-03-16 19:58:04,3.86394e+09
2012-03-16 19:59:04,3.2061e+08
2012-03-16 20:00:05,1.13164e+09
2012-03-16 20:01:05,1.87187e+09
2012-03-16 20:02:04,2.57563e+09
2012-03-16 20:03:05,3.34007e+09
2012-03-16 20:04:05,4.10331e+09
2012-03-16 20:05:04,6.25658e+08
2012-03-16 20:06:04,1.49243e+09
2012-03-16 20:07:05,2.31797e+09
2012-03-16 20:08:05,3.10118e+09
2012-03-16 20:09:04,3.79902e+09
2012-03-16 20:10:05,2.88672e+08
2012-03-16 20:11:05,1.14066e+09
2012-03-16 20:12:04,1.89605e+09
2012-03-16 20:13:05,2.6986e+09
2012-03-16 20:14:05,3.50423e+09
2012-03-16 20:15:05,4.27982e+09
2012-03-16 20:16:04,8.00411e+08
2012-03-16 20:17:05,1.53907e+09
2012-03-16 20:18:05,2.40062e+09
2012-03-16 20:19:05,3.26175e+09
2012-03-16 20:20:05,4.08485e+09
2012-03-16 20:21:05,5.49965e+08
2012-03-16 20:22:05,1.33211e+09
2012-03-16 20:23:05,2.15307e+09
2012-03-16 20:24:05,3.03351e+09
2012-03-16 20:25:05,3.83986e+09
2012-03-16 20:26:05,4.04677e+08
2012-03-16 20:27:05,1.16946e+09
2012-03-16 20:28:04,1.97101e+09
2012-03-16 20:29:05,2.78584e+09
2012-03-16 20:30:05,3.62232e+09
2012-03-16 20:31:05,5.85114e+07
2012-03-16 20:32:05,8.99945e+08
2012-03-16 20:33:04,1.73126e+09
2012-03-16 20:34:05,2.5617e+09
2012-03-16 20:35:04,3.33299e+09
2012-03-16 20:36:05,4.14283e+09
2012-03-16 20:37:04,6.35272e+08
2012-03-16 20:38:05,1.44154e+09
2012-03-16 20:39:05,2.28426e+09
2012-03-16 20:40:05,3.04346e+09
2012-03-16 20:41:05,3.95329e+09
2012-03-16 20:42:04,4.56558e+08
2012-03-16 20:43:05,1.27806e+09
2012-03-16 20:44:04,2.12233e+09
2012-03-16 20:45:04,3.00868e+09
2012-03-16 20:46:05,3.96278e+09
2012-03-16 20:47:05,5.09294e+08
2012-03-16 20:48:05,1.39356e+09
2012-03-16 20:49:05,2.17425e+09
2012-03-16 20:50:05,3.06073e+09
2012-03-16 20:51:05,4.00302e+09
2012-03-16 20:52:05,5.17844e+08
2012-03-16 20:53:04,1.3123e+09
2012-03-16 20:54:05,2.10816e+09
2012-03-16 20:55:04,2.88917e+09
2012-03-16 20:56:05,3.69188e+09
2012-03-16 20:57:05,1.89189e+08
2012-03-16 20:58:04,9.24577e+08
2012-03-16 20:59:05,1.80329e+09
2012-03-16 21:00:05,2.66493e+09
2012-03-16 21:01:05,3.46896e+09
2012-03-16 21:02:05,4.00153e+07
2012-03-16 21:03:04,7.7066e+08
2012-03-16 21:04:05,1.60852e+09
2012-03-16 21:05:04,2.36732e+09
2012-03-16 21:06:04,3.1883e+09
2012-03-16 21:07:05,4.02583e+09
2012-03-16 21:08:05,5.21024e+08
2012-03-16 21:09:05,1.41326e+09
2012-03-16 21:10:05,2.18031e+09
2012-03-16 21:11:04,3.01381e+09
2012-03-16 21:12:05,3.90716e+09
2012-03-16 21:13:05,5.0023e+08
2012-03-16 21:14:04,1.37592e+09
2012-03-16 21:15:05,2.29004e+09
2012-03-16 21:16:04,3.12479e+09
2012-03-16 21:17:05,4.13483e+09
2012-03-16 21:18:05,7.01092e+08
2012-03-16 21:19:05,1.5262e+09
2012-03-16 21:20:04,2.43769e+09
2012-03-16 21:21:05,3.30181e+09
2012-03-16 21:22:05,4.15787e+09
2012-03-16 21:23:04,7.504e+08
2012-03-16 21:24:04,1.59926e+09
2012-03-16 21:25:05,2.57633e+09
2012-03-16 21:26:05,3.36544e+09
2012-03-16 21:27:04,4.2294e+09
2012-03-16 21:28:05,9.19924e+08
2012-03-16 21:29:05,1.85887e+09
2012-03-16 21:30:05,2.78197e+09
2012-03-16 21:31:04,3.62976e+09
2012-03-16 21:32:05,2.46436e+08
2012-03-16 21:33:05,1.16048e+09
2012-03-16 21:34:05,2.01135e+09
2012-03-16 21:35:05,2.89484e+09
2012-03-16 21:36:04,3.88274e+09
2012-03-16 21:37:05,5.52833e+08
2012-03-16 21:38:05,1.40824e+09
2012-03-16 21:39:05,2.26763e+09
2012-03-16 21:40:05,3.15256e+09
2012-03-16 21:41:04,4.04521e+09
2012-03-16 21:42:05,7.26764e+08
2012-03-16 21:43:05,1.70611e+09
2012-03-16 21:44:05,2.6673e+09
2012-03-16 21:45:04,3.58305e+09
2012-03-16 21:46:05,1.97722e+08
2012-03-16 21:47:05,1.01046e+09
2012-03-16 21:48:05,1.85971e+09
2012-03-16 21:49:04,2.80551e+09
2012-03-16 21:50:05,3.73485e+09
2012-03-16 21:51:04,2.77885e+08
2012-03-16 21:52:05,1.16895e+09
2012-03-16 21:53:05,2.02103e+09
2012-03-16 21:54:05,2.88963e+09
2012-03-16 21:55:05,3.68572e+09
2012-03-16 21:56:05,1.05422e+08
2012-03-16 21:57:04,7.77014e+08
2012-03-16 21:58:05,1.43355e+09
2012-03-16 21:59:04,2.17681e+09
2012-03-16 22:00:05,2.9455e+09
2012-03-16 22:01:04,3.71693e+09
2012-03-16 22:02:05,1.40747e+08
2012-03-16 22:03:04,8.61798e+08
2012-03-16 22:04:05,1.65187e+09
2012-03-16 22:05:05,2.36787e+09
2012-03-16 22:06:06,3.07845e+09
2012-03-16 22:07:04,3.76515e+09
2012-03-16 22:08:04,2.0108e+08
2012-03-16 22:09:05,9.55564e+08
2012-03-16 22:10:04,1.64301e+09
2012-03-16 22:11:05,2.4272e+09
2012-03-16 22:12:04,3.03973e+09
2012-03-16 22:13:05,3.75781e+09
2012-03-16 22:14:05,1.61389e+08
2012-03-16 22:15:05,9.24777e+08
2012-03-16 22:16:04,1.65768e+09
2012-03-16 22:17:05,2.35872e+09
2012-03-16 22:18:04,2.97907e+09
2012-03-16 22:19:05,3.65678e+09
2012-03-16 22:20:06,9.07172e+07
2012-03-16 22:21:04,7.31271e+08
2012-03-16 22:22:05,1.37037e+09
2012-03-16 22:23:05,2.0196e+09
2012-03-16 22:24:05,2.62039e+09
2012-03-16 22:25:05,3.29199e+09
2012-03-16 22:26:05,3.92273e+09
2012-03-16 22:27:04,2.99647e+08
2012-03-16 22:28:05,9.33025e+08
2012-03-16 22:29:05,1.59658e+09
2012-03-16 22:30:05,2.25947e+09
2012-03-16 22:31:04,2.90679e+09
2012-03-16 22:32:05,3.53616e+09
2012-03-16 22:33:05,4.18018e+09
2012-03-16 22:34:04,5.14078e+08
2012-03-16 22:35:05,1.18427e+09
2012-03-16 22:36:04,1.88206e+09
2012-03-16 22:37:06,2.51444e+09
2012-03-16 22:38:04,3.12803e+09
2012-03-16 22:39:05,3.76947e+09
2012-03-16 22:40:05,4.58235e+07
2012-03-16 22:41:05,6.40711e+08
2012-03-16 22:42:05,1.3056e+09
2012-03-16 22:43:05,1.91336e+09
2012-03-16 22:44:05,2.42823e+09
2012-03-16 22:45:04,3.03616e+09
2012-03-16 22:46:05,3.60883e+09
2012-03-16 22:47:04,4.13348e+09
2012-03-16 22:48:04,4.68603e+08
2012-03-16 22:49:05,1.02821e+09
2012-03-16 22:50:05,1.65802e+09
2012-03-16 22:51:05,2.20613e+09
2012-03-16 22:52:05,2.77978e+09
2012-03-16 22:53:04,3.34423e+09
2012-03-16 22:54:05,3.87227e+09
2012-03-16 22:55:05,1.65016e+08
2012-03-16 22:56:05,7.15885e+08
2012-03-16 22:57:05,1.26286e+09
2012-03-16 22:58:05,1.78684e+09
2012-03-16 22:59:05,2.35275e+09
2012-03-16 23:00:05,2.85326e+09
2012-03-16 23:01:05,3.38719e+09
2012-03-16 23:02:05,3.84305e+09
2012-03-16 23:03:05,4.28856e+09
2012-03-16 23:04:05,5.34149e+08
2012-03-16 23:05:05,1.01699e+09
2012-03-16 23:06:04,1.58498e+09
2012-03-16 23:07:04,2.01452e+09
2012-03-16 23:08:05,2.53371e+09
2012-03-16 23:09:04,2.96001e+09
2012-03-16 23:10:05,3.42173e+09
2012-03-16 23:11:04,3.91366e+09
2012-03-16 23:12:05,2.44378e+07
2012-03-16 23:13:05,4.49858e+08
2012-03-16 23:14:05,8.72264e+08
2012-03-16 23:15:05,1.29946e+09
2012-03-16 23:16:05,1.75934e+09
2012-03-16 23:17:04,2.18682e+09
2012-03-16 23:18:04,2.58317e+09
2012-03-16 23:19:05,3.00537e+09
2012-03-16 23:20:05,3.38463e+09
2012-03-16 23:21:05,3.81367e+09
2012-03-16 23:22:04,4.18893e+09
2012-03-16 23:23:05,3.55031e+08
2012-03-16 23:24:05,7.67925e+08
2012-03-16 23:25:05,1.10241e+09
2012-03-16 23:26:05,1.40448e+09
2012-03-16 23:27:05,1.78432e+09
2012-03-16 23:28:05,2.13631e+09
2012-03-16 23:29:05,2.47853e+09
2012-03-16 23:30:05,2.87792e+09
2012-03-16 23:31:05,3.20476e+09
2012-03-16 23:32:04,3.54627e+09
2012-03-16 23:33:04,3.88198e+09
2012-03-16 23:34:05,4.17316e+09
2012-03-16 23:35:05,1.6634e+08
2012-03-16 23:36:05,5.11698e+08
2012-03-16 23:37:05,8.36504e+08
2012-03-16 23:38:05,1.17817e+09
2012-03-16 23:39:04,1.49068e+09
2012-03-16 23:40:05,1.83035e+09
2012-03-16 23:41:05,2.20899e+09
2012-03-16 23:42:04,2.50982e+09
2012-03-16 23:43:04,2.80701e+09
2012-03-16 23:44:04,3.08544e+09
2012-03-16 23:45:05,3.34653e+09
2012-03-16 23:46:05,3.65789e+09
2012-03-16 23:47:05,4.01342e+09
2012-03-16 23:48:05,4.25472e+09
2012-03-16 23:49:05,2.06318e+08
2012-03-16 23:50:05,4.16348e+08
2012-03-16 23:51:05,6.28366e+08
2012-03-16 23:52:05,8.91e+08
2012-03-16 23:53:04,1.14242e+09
2012-03-16 23:54:04,1.39718e+09
2012-03-16 23:55:05,1.639e+09
2012-03-16 23:56:04,1.86451e+09
2012-03-16 23:57:05,2.07106e+09
2012-03-16 23:58:05,2.30053e+09
2012-03-16 23:59:05,2.53572e+09
2012-03-17 00:00:05,2.74422e+09
2012-03-17 00:01:05,2.93992e+09
2012-03-17 00:02:05,3.11647e+09
2012-03-17 00:03:05,3.32312e+09
2012-03-17 00:04:05,3.53887e+09
2012-03-17 00:05:05,3.70597e+09
2012-03-17 00:06:05,3.88853e+09
2012-03-17 00:07:04,4.0618e+09
2012-03-17 00:08:05,4.24411e+09
2012-03-17 00:09:05,1.15365e+08
2012-03-17 00:10:05,3.35316e+08
2012-03-17 00:11:05,5.39949e+08
2012-03-17 00:12:04,6.98978e+08
2012-03-17 00:13:04,8.55285e+08
2012-03-17 00:14:05,1.02736e+09
2012-03-17 00:15:06,1.2155e+09
2012-03-17 00:16:05,1.39371e+09
2012-03-17 00:17:04,1.53372e+09
2012-03-17 00:18:05,1.74691e+09
2012-03-17 00:19:05,1.95755e+09
2012-03-17 00:20:04,2.14528e+09
2012-03-17 00:21:05,2.29679e+09
2012-03-17 00:22:05,2.46748e+09
2012-03-17 00:23:05,2.66083e+09
2012-03-17 00:24:04,2.81316e+09
2012-03-17 00:25:05,2.94431e+09
2012-03-17 00:26:04,3.07786e+09
2012-03-17 00:27:05,3.2117e+09
2012-03-17 00:28:05,3.3656e+09
2012-03-17 00:29:05,3.51178e+09
2012-03-17 00:30:05,3.62997e+09
2012-03-17 00:31:05,3.73839e+09
2012-03-17 00:32:04,3.90633e+09
2012-03-17 00:33:05,4.06052e+09
2012-03-17 00:34:04,4.21326e+09
2012-03-17 00:35:05,4.79591e+07
2012-03-17 00:36:05,1.90556e+08
2012-03-17 00:37:05,3.35645e+08
2012-03-17 00:38:04,4.45518e+08
2012-03-17 00:39:04,5.6844e+08
2012-03-17 00:40:04,6.88506e+08
2012-03-17 00:41:05,8.07809e+08
2012-03-17 00:42:05,9.3837e+08
2012-03-17 00:43:05,1.09567e+09
2012-03-17 00:44:05,1.25107e+09
2012-03-17 00:45:05,1.41689e+09
2012-03-17 00:46:05,1.55007e+09
2012-03-17 00:47:05,1.74171e+09
2012-03-17 00:48:05,1.89984e+09
2012-03-17 00:49:04,2.0379e+09
2012-03-17 00:50:05,2.16856e+09
2012-03-17 00:51:05,2.29987e+09
2012-03-17 00:52:04,2.39574e+09
2012-03-17 00:53:05,2.4907e+09
2012-03-17 00:54:05,2.6118e+09
2012-03-17 00:55:04,2.68878e+09
2012-03-17 00:56:05,2.8107e+09
2012-03-17 00:57:05,2.89643e+09
2012-03-17 00:58:04,3.0068e+09
2012-03-17 00:59:05,3.10594e+09
2012-03-17 01:00:05,3.20597e+09
2012-03-17 01:01:05,3.31566e+09
2012-03-17 01:02:04,3.43641e+09
2012-03-17 01:03:05,3.54949e+09
2012-03-17 01:04:04,3.64827e+09
2012-03-17 01:05:05,3.75473e+09
2012-03-17 01:06:05,3.86533e+09
2012-03-17 01:07:05,3.99984e+09
2012-03-17 01:08:04,4.09915e+09
2012-03-17 01:09:04,4.19514e+09
2012-03-17 01:10:06,4.2941e+09
2012-03-17 01:11:04,1.07993e+08
2012-03-17 01:12:05,2.2369e+08
2012-03-17 01:13:05,3.20278e+08
2012-03-17 01:14:05,4.22241e+08
2012-03-17 01:15:05,5.01944e+08
2012-03-17 01:16:04,5.81499e+08
2012-03-17 01:17:05,6.68712e+08
2012-03-17 01:18:05,7.29225e+08
2012-03-17 01:19:04,8.2043e+08
2012-03-17 01:20:04,9.22989e+08
2012-03-17 01:21:05,1.00944e+09
